time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
3.31,503.0,SCh_Pakad1_Bag.csv,1.3376734724122097,-0.5797310909989757,-0.7792386535864094,-1.1538328903895316,1.0129677890837834,-1.2222155495834293,0.0808336679744251,0.0154838380811,0.0437554442047996,-0.7216389993601058,0.7553893397824079,1.6805828099037483,0.0837471215125812,1.9788214879059545,0.4607535769824781,-1.0097505976590484,1.664396690327259,0.0396793252208812,0.2976876759958713,3.123630781016872,2.0005265484235117,3.1380346807207022,-0.3577655856362251,1.2605350776261235,-0.3527378954730005,0.7515084344678387,-0.6981170213109169,0.606560533200985,0.7238631717452564,-1.3649482802715125,0.4280836615231309,1.3063985291012208,0.3959166629084062,0.5410259006323279,1.6032209206744752,1.4683787474495071,0.5257604319838941,-1.5784505509803166,-12.303600130532429,38.35736756983932,13.43928136001872,-6.752156973527553,12.415575151629808,41.2006499239595
3.32,496.5,SCh_Pakad1_Bag.csv,1.3451438526412305,-0.586888952479737,-0.8002931545961901,-1.1558962482098178,1.0072187133742352,-1.225093507704927,0.0789128924450622,0.0299175285754923,0.0158508784961015,-0.715645085631546,0.7545795697422254,1.611523793896284,0.089539720940914,1.917953897765746,0.473220488074519,-0.9923705452056192,1.8284024937223289,-0.0393668897733634,0.2791090342282252,3.5963093916818027,2.1334930532755934,3.607338748398461,-0.3532738409818858,1.267717828520788,-0.3458371933542321,0.7316815961740243,-0.6905889554809606,0.6023796356799375,0.6878472886923419,-1.334397509550003,0.5066106710106111,1.1055914883447642,0.3672736652158593,0.6098384894754377,1.5844257565555029,1.3149621544010934,0.8536601404598764,-1.9290449137699857,-11.65589898881168,36.66227216383871,12.779937211141696,-6.623145283216456,11.845249307301769,39.386736965363085
3.33,490.0,SCh_Pakad1_Bag.csv,1.352073046358142,-0.5909313839555301,-0.8219347516192046,-1.1577242747860044,1.0023881622720876,-1.2239040039707645,0.0765696732886089,0.0439137656204915,-0.0139517566537008,-0.7086609720248261,0.7542744495835184,1.5410972912362733,0.0985888050919943,1.85637043168153,0.4850920140161103,-0.9697820092305692,1.992949657601608,-0.1137281899278896,0.2599792702188337,4.032071606768854,2.2688410577261364,4.042044626700621,-0.3471955617055149,1.268394829258192,-0.3461951353027291,0.7196336968679363,-0.6905454449903382,0.5938595480697714,0.6484679951832982,-1.3011649845396376,0.5772499039943401,0.9326989471163808,0.3500756670771924,0.6808534955682722,1.56421178535087,1.2066655630534426,1.1598624305287677,-2.2646412458874043,-10.995698201240568,34.8955831947122,12.10949653655636,-6.470561131635716,11.286242056729582,37.499463919184045
3.34,484.0,SCh_Pakad1_Bag.csv,1.3576955802887671,-0.5917824565509582,-0.8425896888326991,-1.1592184194866095,0.9993101647266118,-1.22144123205406,0.0737776313836119,0.0573351226803652,-0.045190144470369,-0.7007658812873276,0.7544750428153719,1.470078497481334,0.1096255968199087,1.794835981187317,0.4962054970282574,-0.9421291965662536,2.1574879747542104,-0.1830335131014798,0.2409069213192945,4.431063792945335,2.405947148112913,4.441380838073775,-0.3382885817143026,1.2644537301162266,-0.3545218804159696,0.7207117118687106,-0.6958066379970144,0.5805001683682541,0.6062244767445656,-1.2655069564790078,0.640190043287858,0.7858871233884019,0.3427672204633191,0.7536384208044256,1.5423551032839011,1.1415247730314202,1.442673489208047,-2.583865846429117,-10.326879058759337,33.07797991272804,11.436631583571284,-6.293703428060778,10.742536972384531,35.56065241141624
3.35,468.0,SCh_Pakad1_Bag.csv,1.3620978053972914,-0.5911309378846877,-0.8584745291391349,-1.160638781513536,0.9976072444097688,-1.219909790598414,0.0705189872889226,0.0700568167029076,-0.0773945593786298,-0.6920463408971569,0.7551834296662198,1.3991894005044838,0.1216093857452821,1.734059148032637,0.5063888052989063,-0.9096021979068166,2.321618926236055,-0.2469749047210196,0.2224617936099546,4.79371327841208,2.5443506478523,4.805223496238485,-0.3258149758315548,1.258744687542476,-0.3688982125665399,0.735561133276119,-0.7036745708965549,0.563217532482187,0.561585793402865,-1.2276483670296594,0.6956502399155448,0.663338891853438,0.3438079846451439,0.8276885259417848,1.5186929817171968,1.1150294667526894,1.7006329069915895,-2.885495551248016,-9.653180288839064,31.22896662212372,10.769248116577511,-6.092049272711546,10.217735881761955,33.59074464228608
3.36,467.0,SCh_Pakad1_Bag.csv,1.3661764731010884,-0.5915698815690025,-0.8647336483268462,-1.1623867161551908,0.9960449819033476,-1.2199851995292954,0.066784843662786,0.0819687019626109,-0.1100908076073764,-0.6825957320824833,0.7563946109863838,1.3290829722494903,0.1337832259512882,1.6746734870147086,0.5154634226186354,-0.8724344850434224,2.4850950984036944,-0.3053093312902835,0.2051722909429715,5.120704095834063,2.6837552270765617,5.133899092681454,-0.3102930102241976,1.2536742030084764,-0.3853915610089082,0.7592261880082996,-0.7122221567302568,0.5443378358912944,0.5150124801477309,-1.1877901167036693,0.7438686482540705,0.5632616193743747,0.3516959793769372,0.9024403633439716,1.4931255077528385,1.1204250636086936,1.932518659764089,-3.1684591661855204,-8.978172174222564,29.36675196956932,10.114441116846049,-5.865273904945119,9.715005787342886,31.60869308162518
3.37,463.0,SCh_Pakad1_Bag.csv,1.3711273395498804,-0.5951560565365072,-0.8577674693338909,-1.1646740438765415,0.9933652721742556,-1.2208086183219604,0.0625744888163839,0.0929761824604798,-0.1428109884262334,-0.6725145090039573,0.7580909081975659,1.2603282599567838,0.1456183630607096,1.6172213555225945,0.5232477491820957,-0.8308998312238971,2.6478159989083694,-0.3578599419158285,0.1895231121428774,5.412951191730327,2.824024132444189,5.428077316335784,-0.2933321561709974,1.2501904086674072,-0.3997415413015824,0.7830112826169351,-0.7209113565713201,0.5268719258139808,0.4669830240009923,-1.1461195746255914,0.7850853556229908,0.4838742794485565,0.3649783155429172,0.9772813086410932,1.4656132640156938,1.1499661931324994,2.1373493750277617,-3.431837696007783,-8.305232803102502,27.50815305924419,9.478465074237006,-5.613268290419684,9.23702680717131,29.631884276815192
3.38,469.0,SCh_Pakad1_Bag.csv,1.3777560307850585,-0.6022112363768497,-0.8376129127679237,-1.1672834666570342,0.9890863355087356,-1.2208220337500368,0.0578940728089089,0.1030002969898601,-0.1751103188726543,-0.6619109434669898,0.7602412937675848,1.1933994189005188,0.1567477145811129,1.5621443898893814,0.529560566709748,-0.7853087077125304,2.8098204262613358,-0.4045167603296093,0.175953285559498,5.671573499035789,2.965170313499464,5.68870278034033,-0.2766778087151065,1.2476037892276646,-0.409236635115877,0.7982261259779524,-0.7301875291318846,0.5133250319050421,0.4180101541716856,-1.1028204899275136,0.8195275486080684,0.4233896507672593,0.3822543145901483,1.0515549792276486,1.4361653543106194,1.1963047403308515,2.314383967348582,-3.674863506150776,-7.637526546739338,25.668523427574115,8.866718227816756,-5.336153966620836,8.785943699415963,27.67609665828804
3.39,473.0,SCh_Pakad1_Bag.csv,1.3860014170962585,-0.6110694593201496,-0.8089865525285074,-1.169580821488955,0.983786941695768,-1.2189000629733715,0.0527554009150917,0.1119773670142647,-0.2065851182798651,-0.6509017712234495,0.7628054667563189,1.1286719522337214,0.1669161279583454,1.509783319438332,0.5342246159571129,-0.7360042217653012,2.971275592275678,-0.4452367953511812,0.164854506567757,5.897866291481309,3.107342401474941,5.916945124340919,-0.2611803457572575,1.2441902007971526,-0.4138039299434669,0.7999635008266306,-0.7402993732117605,0.5045590679201528,0.3686357148653347,-1.0580792027268229,0.8474047825990695,0.3800073892114816,0.4021791978746473,1.1245654403370615,1.4048198301166883,1.2533160625552162,2.4631187900458915,-3.8969185356485183,-6.977984865396068,23.861703671145143,8.283739956415095,-5.034294814949139,8.363324759272158,25.75549211408847
3.4,490.0,SCh_Pakad1_Bag.csv,1.3949366004749242,-0.6189439120987207,-0.7801428549183727,-1.1708002595338467,0.978713550914732,-1.2150995438565415,0.0471756039826265,0.1198586018506027,-0.2368869478391242,-0.6396119398148484,0.7657400169475987,1.0664273823451014,0.1759480221153061,1.4603864450631028,0.5370702273577971,-0.6833576726349392,3.132463231523345,-0.4800435599678113,0.156569744698998,6.093273259466444,3.250807289691112,6.114158561809671,-0.2464614902307841,1.238136496786579,-0.4157809957749341,0.7890646542717802,-0.7500783357408054,0.4992520006133768,0.3194027345237417,-1.0120858804689008,0.8689178975435178,0.3519259016180424,0.4234754629714566,1.1955841233163949,1.3716246749520078,1.3162844312285982,2.5832825036207345,-4.0975316625573015,-6.329289556721243,22.0999933715552,7.733220403432751,-4.708305489017099,7.970133029755099,23.8826410894767
3.41,505.0,SCh_Pakad1_Bag.csv,1.40323873129739,-0.6234471094888215,-0.7597967190460212,-1.1704648036124494,0.9749676470618834,-1.210588766806974,0.0411780240314282,0.1266099388702903,-0.265730490109986,-0.62817292637277,0.7690030246463385,1.0068641259669582,0.1837274691073987,1.4141224294601062,0.5379389386777277,-0.6277638100103187,3.2937629702456124,-0.5090259887792552,0.1513920940014589,6.259358763304542,3.3959299473142246,6.281846794624668,-0.2315475160898848,1.2283094155600287,-0.4185650758772477,0.7713877267147812,-0.7564948259579947,0.4942666326985033,0.2708145586812632,-0.96503155504398,0.8842785661316042,0.3373696152479061,0.4449541135150519,1.2638619983526358,1.3366282242808192,1.3817197875497056,2.674828892957392,-4.276375315633206,-5.693858567283493,20.39414286638837,7.2180213232018735,-4.359056296936551,7.606715508745171,22.06858098919636
3.42,513.0,SCh_Pakad1_Bag.csv,1.409854971399468,-0.6239182198846462,-0.7534340773605314,-1.1687158955269448,0.9727920986635804,-1.2067933293677806,0.0347939852210228,0.1322121884745093,-0.2928962288628548,-0.6167196979717438,0.772554434259887,0.9501093093087372,0.1901860851113959,1.3710912585951742,0.5366870302027972,-0.569635881766266,3.4556332771173937,-0.532336742408658,0.1495638511059156,6.397780726326619,3.54315104844609,6.421631410711164,-0.2160289024770546,1.2145467888418635,-0.4249202633891693,0.7548738964441081,-0.7554221610063125,0.4858506417433242,0.2232979548898777,-0.917103131273828,0.8937310523749085,0.3346193617787705,0.4655415633436254,1.3286467072165749,1.2998828116524288,1.4470663900025822,2.7379278700245133,-4.433261429038166,-5.073834475871396,18.75336333568325,6.740207043430901,-3.987674403202428,7.272815975136154,20.32290762992393
3.43,522.0,SCh_Pakad1_Bag.csv,1.414488751067897,-0.6218130865743814,-0.7607839102651134,-1.166358588591374,0.9714185364372668,-1.2042441380795117,0.0280645538884006,0.136661309291334,-0.3182312470655077,-0.6053870175163242,0.7763519486349385,0.8962254600200434,0.1952952792552811,1.331328608689348,0.5331889098973178,-0.5094005555807709,3.618590378137023,-0.5501898881179103,0.1512758165403953,6.510264621849881,3.692962992558865,6.535222929033663,-0.2008884063430059,1.197503674382191,-0.4358443660341226,0.7459643447030863,-0.7433751998496005,0.4712168404770571,0.1771861640188911,-0.8684788044660837,0.8975663833560781,0.3420315825447371,0.4843035635930647,1.3892017728430217,1.2614578007438368,1.5104360664514052,2.772954882957909,-4.568136843961056,-4.471075724282253,17.185353583448087,6.301084346483232,-3.595541278570304,6.9676158863947615,18.653899292521416
3.44,539.0,SCh_Pakad1_Bag.csv,1.417644082434807,-0.6199393164466185,-0.775762933045402,-1.1645699767943296,0.96959242802211,-1.201795749898191,0.0210412518446783,0.1399684427845518,-0.3416513200066336,-0.5943061119486731,0.7803446903779343,0.8452082380001182,0.1990604537075506,1.294802902407871,0.5273402876094094,-0.4474927944191429,3.783185576868111,-0.5628579503140554,0.1566668225194689,6.598578979402889,3.845884903246056,6.624394169501673,-0.1883199596024178,1.178310525815674,-0.4505100052919784,0.7471227275479714,-0.7194052501992496,0.4498644965686551,0.1327290929432071,-0.8193255741273324,0.8961226495419476,0.3580376297186057,0.5004572742974698,1.444824108305134,1.221452910084826,1.570402856477119,2.780478930582575,-4.681078261578461,-3.887150627236152,15.696341797101548,5.901249991604875,-3.18428638368696,6.689805436128801,17.06867238680817
3.45,535.0,SCh_Pakad1_Bag.csv,1.4202264376144635,-0.620968642299614,-0.7890335646933755,-1.164394022006782,0.966464719415109,-1.196707018090399,0.0137850912504103,0.1421592850643601,-0.3631452851659035,-0.5836025322334004,0.7844681149426365,0.7969758616832606,0.2015156405860402,1.2614089991341693,0.5190610861446691,-0.3843507622239799,3.9499814652993113,-0.5706683336825578,0.1658234932552877,6.664512784393733,4.002437194482873,6.69095586828451,-0.1805420764682295,1.1582957951582191,-0.4671505758733792,0.7565103988563945,-0.6861544687180497,0.4240817327959891,0.0901253274878361,-0.7697993400578109,0.8897718875421188,0.3811244570699613,0.513366878643976,1.4948572338912127,1.18000322477038,1.625853484660417,2.7612493691308795,-4.772286836742787,-3.3233341548452167,14.29114049141488,5.540644547966184,-2.7557771278157213,6.437683561300208,15.57336656379916
3.46,534.0,SCh_Pakad1_Bag.csv,1.42295322782925,-0.6260589423009895,-0.7920329513565466,-1.1662628545459846,0.9622893941266956,-1.185637449495347,0.0063640739350465,0.1432725309609072,-0.3827799667849915,-0.573395426827673,0.7886429985065777,0.7513556438342204,0.2027178770926209,1.2309652302652057,0.5082980445449705,-0.3204108352323612,4.119527530036399,-0.5739991346102556,0.17878024301379,6.709855073891651,4.163116269833252,6.736734557220948,-0.1783456214226511,1.1388415838718686,-0.4842489063676413,0.7696801360337022,-0.6494205884725334,0.3983807962005051,0.0495605013572918,-0.7200470918130482,0.8789006082049189,0.4098072977055357,0.5225249294964303,1.5387000470702163,1.137273202368802,1.6758795177613004,2.7161817037846743,-4.842082469132434,-2.7806074647751013,12.973212821016896,5.218611198572757,-2.312105203006909,6.20928204859606,14.173354726776502
3.47,532.0,SCh_Pakad1_Bag.csv,1.4259281215371056,-0.6343417207383485,-0.7806068530512252,-1.169779787070205,0.9584545770078944,-1.1661412400241966,-0.0011499462628473,0.1433574689778804,-0.4007024695362803,-0.5637977293634442,0.7927791668212429,0.708075774255559,0.2027413381624362,1.2032198423682885,0.4950269728884154,-0.2561027955158127,4.292335652962266,-0.5732743714158847,0.1955195155534612,6.736376947106474,4.328369866756893,6.763552746847775,-0.1803988826163386,1.121249023982876,-0.5012952901715774,0.7821573411952254,-0.6162946672852172,0.3780317128774463,0.0112338359297239,-0.6702103677806248,0.8638941725646255,0.4426090325120029,0.5275276842069676,1.5758131803207247,1.0934446842622882,1.7197021231999727,2.646342579260294,-4.89089780517604,-2.2596601733060457,11.744748494493852,4.933958210080931,-1.855569459865926,6.002505683987924,12.873468795865694
3.48,525.0,SCh_Pakad1_Bag.csv,1.4286256451680817,-0.6435269342157693,-0.7565976321198905,-1.17387371799064,0.9567605799615296,-1.1379763353495724,-0.0086838095126614,0.1424712045106428,-0.4171373214215619,-0.5549162970193984,0.7967821853464043,0.6667697317053154,0.2016717550304925,1.177869187431903,0.4792546183029365,-0.1918452836701641,4.468855983401909,-0.5689586782200764,0.2159722688393014,6.745816123960358,4.498573485274884,6.773211437472853,-0.1839303798741516,1.1064539589892692,-0.5187366410873319,0.7914763762365123,-0.5926486141828571,0.3672095262810715,-0.024639224098099,-0.6204294308323836,0.8451332710020468,0.4780582280396906,0.5280551318916833,1.6057256720296649,1.0487087373345236,1.7566265469725515,2.5529342088980465,-4.919271923013104,-1.7608953876254196,10.606747632213308,4.68502383190553,-1.3886555626724613,5.815278316096953,11.678223662472242
3.49,512.0,SCh_Pakad1_Bag.csv,1.4302825532475685,-0.6512412161108887,-0.7267719413923236,-1.1772528124870854,0.9583201902940358,-1.1036158492722563,-0.0161640748327698,0.1406762417883792,-0.432378272551696,-0.5468510636528789,0.8005598263255589,0.6269966221582579,0.1996018219420967,1.1545851573368504,0.4610201008590244,-0.1280415834619498,4.649453632512919,-0.5615515189323609,0.2400187116928881,6.739864110082868,4.67400826500971,6.767474958414039,-0.1865346229629206,1.094591378236366,-0.5372943725214165,0.797727934266262,-0.581093534535389,0.3674236675923613,-0.0578484000759783,-0.5708480812548637,0.8230046556684064,0.51471001761464,0.5238640847406482,1.628043574433075,1.003269969906197,1.7860251570923753,2.437278495284212,-4.927843647599856,-1.284437557268601,9.559111042095452,4.469742470127158,-0.9140127333021676,5.645684131908839,10.592007408466449
3.5,492.0,SCh_Pakad1_Bag.csv,1.4304491390472007,-0.6563156273597994,-0.6997787701323105,-1.1789408059051216,0.962719156119028,-1.0677104177304495,-0.0235163992909903,0.1380390882072112,-0.446777051253341,-0.5396927689168339,0.8040254904638927,0.5882750283821072,0.1966280772976478,1.133045799230901,0.4403958788687895,-0.0650758005354321,4.834386619210655,-0.5515809857355748,0.2674893027246307,6.720155968018966,4.854840612619839,6.74805811662867,-0.1880428285326335,1.0846408512842407,-0.557227929883364,0.8026070297324803,-0.5803205653129202,0.3768044633562252,-0.08822222002412,-0.5216192227504566,0.7979210113316639,0.5511850320727263,0.5147966583376068,1.6424600224928916,0.9573649847228172,1.8073448659577755,2.3008010866079998,-4.917344441383082,-0.8301432188791356,8.600735498481962,4.285711059992848,-0.434427956811497,5.492094296276117,9.619183855933528
