time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
44.75,519.0,CC_Pakad_Bag.csv,-0.1036971122094683,-0.7568437982421133,0.0819845438299119,-1.4190925139491,-0.1165522110384377,0.0409077963169616,1.9721583322458929,0.1080736666828273,-1.451936313307745,0.5739867124024881,-0.068834452149275,-1.3133803160212514,1.978071869853935,1.4349797149539745,4.337918717526078,1.6437622153266778,0.1238253861136004,2.098157906566514,0.5062528638195495,-1.628915656267338,4.640563085084065,2.7040570959663417,0.8767259708199495,-0.8068822253327222,-0.8031930050263046,-1.0677899146773415,-0.9223286297598584,-0.7454611862529309,1.826271593057864,0.1387232747584839,-0.625399125467098,-0.147654697107111,0.1338353631375349,0.0696924339195654,1.9353646025245053,0.2111180933733097,2.840616564552981,-0.1810552678705366,1.436465426909327,2.463724050665684,-0.7635756047138905,-0.3022550707427971,3.188309332474227,2.596987106192952
44.76,496.0,CC_Pakad_Bag.csv,-0.094719299493084,-0.7657849598316606,0.0896248209599663,-1.4337302913770995,-0.1232109126986103,0.0493240748852482,1.934588109903418,0.0955823249127358,-1.44963914449835,0.5499875365962159,-0.089255667726333,-1.3136121564752472,1.9393048024101645,1.4268951476096612,4.468700830667698,1.7012538359278873,-0.0583831806907412,2.038262847711588,0.4840561599048528,-1.706376214649297,4.781941062378027,2.701952180965468,0.8733517065513298,-0.8040515449499184,-0.8130537991036805,-1.075534648890014,-0.9354789895322831,-0.7482086356389703,1.8108123193164,0.1460010197988384,-0.6418839678891193,-0.1704265059301746,0.1484783791666081,0.0652619430792407,1.9267518215388877,0.2352661136202767,2.9917274474954234,-0.0877312611254233,1.4833739636570038,2.361895856695505,-0.7959924678055292,-0.2029654571966301,3.340438326078125,2.500670114887921
44.77,478.0,CC_Pakad_Bag.csv,-0.0859393518451071,-0.775101588075053,0.0977458078267068,-1.448368743366552,-0.1296365789625245,0.0578438854263186,1.8959074567591776,0.0821262943465425,-1.4452982874806417,0.5281212845543694,-0.1085824891342237,-1.3135921372311712,1.8994616450566315,1.4199389251448449,4.589746935696519,1.7583003306505542,-0.2353535003076554,1.9730151031512424,0.4495112435679575,-1.7871800383601435,4.92064917024253,2.6997891482243355,0.8679865788672485,-0.8021739462801968,-0.8217832254855901,-1.0844780257652804,-0.9484799439625048,-0.749651277851297,1.794065176847866,0.14930981499858,-0.6591463191291219,-0.1915117455600342,0.1633784402204126,0.0591622549304854,1.917142965366575,0.2585912524134681,3.144164170037852,0.0103865562202091,1.525989374570572,2.2502182530423225,-0.8207659574429432,-0.1075147226061285,3.4949277217136,2.397644335342326
44.78,469.0,CC_Pakad_Bag.csv,-0.0782702634746715,-0.7833672541021452,0.1064152956417633,-1.4632475199634043,-0.1354927239098671,0.0666173517525291,1.856219543369353,0.0677467790762424,-1.438919179630862,0.5085401921724044,-0.1265880561749566,-1.3130728935249918,1.858690465176152,1.4137885579997436,4.700858974058326,1.8144263775107785,-0.4062822125135291,1.903497863214365,0.40332149775634,-1.8712890984479544,5.055223378803005,2.6995731580722597,0.861474257709981,-0.8021141626076448,-0.8290455400141585,-1.094421929581219,-0.9610363349879354,-0.7496857225013684,1.77595194144792,0.1486350084616508,-0.6770494471394453,-0.2109216528164503,0.1784080203122333,0.0515077661962497,1.90643479247124,0.2810167527338557,3.297450274449039,0.111799749894555,1.5641309755504584,2.129258486512664,-0.8378362142044162,-0.0163146344068283,3.651326225526412,2.288225817421527
44.79,466.0,CC_Pakad_Bag.csv,-0.0723315764647779,-0.7896151111350722,0.1157335338790068,-1.4783007645379738,-0.1407411280198385,0.0758000365712096,1.815631400725016,0.0524950749500254,-1.43051595600243,0.4913584194641489,-0.1430549978780581,-1.3118064117290091,1.8171485489873136,1.4080958385882465,4.801884950268986,1.8691818157050253,-0.5703840217034243,1.8308569479234005,0.3463129838187941,-1.958570270925574,5.184330011486218,2.7033252398988807,0.8544341647266622,-0.8043325609916853,-0.8348864054861788,-1.1052069715573247,-0.9728392607276324,-0.7483725200023198,1.7563981927222778,0.1440352041406628,-0.6954471395482523,-0.228675078573076,0.1934465626262751,0.0424373030415713,1.8945520513661724,0.3025141134588039,3.451089173613344,0.2150078346737783,1.5976684449227772,1.999622137267428,-0.8472184616660514,0.0702938545861846,3.809040471444784,2.1728343332224687
44.8,466.0,CC_Pakad_Bag.csv,-0.0685488301714599,-0.7933470555347829,0.1258122311947254,-1.4931522989926174,-0.1454285592976353,0.0855318408913041,1.7742546021449312,0.0364313431585353,-1.4201129670079802,0.4766521987691692,-0.1577788987126027,-1.3095475301118773,1.7750025010577135,1.4024999939723934,4.892719830791214,1.9221438248537055,-0.7268992195645388,1.7562883868036534,0.2794233263206687,-2.048795144317685,5.306762355847902,2.712966611717367,0.8474197628430918,-0.80869690838234,-0.8395014282740977,-1.1169337668746695,-0.983380081382464,-0.7457512616306182,1.7353321201679794,0.1356424916168299,-0.7141857096332825,-0.2448007947550262,0.2083756359083472,0.0321114586190219,1.8814456358510896,0.3230773599736474,3.604566950812577,0.3185297910309238,1.6265232957425102,1.861946424336809,-0.8490014016530264,0.1520457961922078,3.9673595957837695,2.0520150562920225
44.81,466.0,CC_Pakad_Bag.csv,-0.0672174360443158,-0.794365162632436,0.1367313877825189,-1.507273478252051,-0.1494527585677466,0.0958993526133471,1.7322061980077297,0.0196235774670155,-1.4077463077112882,0.4644619960250548,-0.1705717500317019,-1.306057140668336,1.7324284926084543,1.3966405845281762,4.973306162184569,1.9729187119907772,-0.8751013422746887,1.6810252052256005,0.2036893596180893,-2.1416415495797465,5.421437520270552,2.7301947957447537,0.8410419342110484,-0.8145266756203766,-0.8429698911693801,-1.129917425509716,-0.9918986161136696,-0.7417322604905275,1.7126833317760344,0.1236591375612171,-0.7331061093022135,-0.2593397290000486,0.2230737728585091,0.0207094617866852,1.8670887351012728,0.3427067040234879,3.757355478750514,0.4209250804779722,1.6506695095189932,1.7168938556519338,-0.8433449468023723,0.2287565291089037,4.125482753172962,1.9264695067616335
44.82,468.0,CC_Pakad_Bag.csv,-0.0684674776130954,-0.7925737157307268,0.1484911012030253,-1.520209278415033,-0.152465236923197,0.106905923373198,1.6896091954350254,0.0021469209128617,-1.393465092942218,0.4547952535565908,-0.1812645071480914,-1.301105551363387,1.6896119234420093,1.3901694860691869,5.043634393852968,2.02114330432316,-1.0143048817299916,1.6063235921953207,0.1202336655189473,-2.236696790426983,5.527393829696616,2.756364299121901,0.8359509989826528,-0.8208571430550029,-0.8451218747763953,-1.1443983804254996,-0.9975527453608648,-0.7361256252599475,1.6883829148915852,0.1083505667238098,-0.7520462070962206,-0.2723439200688494,0.2374140281259781,0.0084259796818798,1.851472443817349,0.3613967745886369,3.90891583944825,0.5208137831226528,1.6701333111658003,1.5651463114400723,-0.8304773211949598,0.3003249588246269,4.282547759645604,1.7971006199227229
44.83,466.0,CC_Pakad_Bag.csv,-0.0721598460230802,-0.7878934635109028,0.160979442466646,-1.531750932193528,-0.1539847704058088,0.1184700308022745,1.6465919405833045,-0.0159167689776605,-1.3773324006563283,0.4476280916041136,-0.1897083211177306,-1.2944764501054735,1.6467457927267548,1.3827615251272063,5.103742890589002,2.0664859489884515,-1.1438729631867883,1.533448629471552,0.0302501423753231,-2.3334625231047603,5.623788849744824,2.7923873508301718,0.8326892146475187,-0.8268010813539974,-0.8456200212563938,-1.160211875290453,-0.9997521827354212,-0.7287846365430051,1.6623656549162282,0.0900356275116716,-0.77084342559361,-0.2838708220103636,0.2512656162156396,-0.0045320274298758,1.8346022925003045,0.3791274096576107,4.058702012074599,0.6168955062786657,1.6849920787826105,1.4073996298772409,-0.8106915627246538,0.3667357524039457,4.437659337313462,1.6650794696178388
44.84,461.0,CC_Pakad_Bag.csv,-0.0778071520719717,-0.7803448067116502,0.1739730881307579,-1.5419747755182125,-0.153666337348888,0.1304551826675324,1.6032861642193517,-0.0344794326492647,-1.3594260200791028,0.4429050429331732,-0.1957746260762258,-1.2859716567760326,1.6040274894554745,1.374123605539988,5.1537176199782095,2.108647122246617,-1.2632248931541534,1.4636597696719384,-0.0650112441072239,-2.4313612032424907,5.709897995876732,2.8386693509194147,0.8315240735229348,-0.8318349528902695,-0.8442023060278698,-1.1766701499424346,-0.9984844420374424,-0.719771214787959,1.6345746421036929,0.0690758102801239,-0.7893379670426024,-0.2939742280092278,0.2644987262057827,-0.0179485745419638,1.8164966706243144,0.3958567597328503,4.2061647823889015,0.7079667420607142,1.69537239822421,1.2443587427874434,-0.7843414557217337,0.428060379480634,4.589915756648835,1.5319451323060953
44.85,458.0,CC_Pakad_Bag.csv,-0.0846062880081203,-0.7702418718365986,0.1871762462416056,-1.5511478266989007,-0.1515686962056157,0.1427151043812795,1.5598240212975865,-0.0534478012484128,-1.3398392486426751,0.4405371838589793,-0.1993547780152707,-1.275416445736342,1.5616543511076812,1.364002363610357,5.19369150055893,2.1473596522419243,-1.371843471946184,1.3981962590532244,-0.1642603687114482,-2.529743984873895,5.785113602218713,2.895088751068835,0.8323887116497668,-0.8358762553974635,-0.8409299465218893,-1.19279480968162,-0.9944460302803564,-0.7094360401744713,1.604967653527118,0.0458650244943324,-0.8073767089828635,-0.3026951394226054,0.2769899912181395,-0.031602350479163,1.797187224400454,0.4115173279716219,4.350755816643595,0.7929363844775494,1.7014472908206768,1.0767333890760675,-0.7518369144378376,0.4844569471329141,4.738432986687416,1.399754289397959
44.86,459.0,CC_Pakad_Bag.csv,-0.0916020028035281,-0.7583583681481101,0.2002891066410201,-1.5595718713922635,-0.1482492249392954,0.1551285127160414,1.5163349240841686,-0.0727251478966867,-1.3186819110745434,0.4404002475384188,-0.2003601589138756,-1.262664839584215,1.5198189024586224,1.35219047047157,5.223843399193299,2.182388563961634,-1.4692819566616575,1.3382627050011953,-0.2661833443489624,-2.6278999256956173,5.848944278378573,2.961023245413137,0.8349819034356102,-0.8391315703734692,-0.8362763525138208,-1.2078158430358672,-0.9888862562418576,-0.6983534256077897,1.5735239354277142,0.020820866226081,-0.8248175505348891,-0.3100562705550979,0.2886259488642399,-0.0452710499831336,1.7767203143727208,0.4260156067973265,4.49193183541947,0.8708391538097476,1.7034326612917827,0.9052344154935836,-0.7136388344757295,0.5361687943693817,4.882365745969735,1.2713011874144553
44.87,462.0,CC_Pakad_Bag.csv,-0.0979194202679553,-0.7459236821871644,0.2130843058976322,-1.5674599142510328,-0.144599231441905,0.167604217871387,1.4729431003282794,-0.0922137952016285,-1.296081557722484,0.4423347709377931,-0.1987235114564723,-1.2476040946682516,1.478704887682346,1.338531680842545,5.244396770655951,2.213530563188564,-1.5551705544747123,1.285014985801178,-0.3694592313213721,-2.7250663262395327,5.901014361594253,3.0354159714521507,0.8389673422354441,-0.8418210549704855,-0.8309846693190847,-1.2216613738068365,-0.9832199034406582,-0.6871346591769509,1.540249615351443,-0.0056226020424396,-0.8415336734177485,-0.3160623300364543,0.2993031723954096,-0.0587362673112774,1.7551579458099962,0.4392353976761102,4.629158819247316,0.9408467193919277,1.7015830296328458,0.7305706579774222,-0.6702534353385126,0.5835218310399636,5.020925087067148,1.1504220448082838
44.88,464.0,CC_Pakad_Bag.csv,-0.102961321001426,-0.7343868489117582,0.2254636094111422,-1.574904110207125,-0.1414736883109435,0.1800556735799959,1.4297665196307097,-0.1118180647899525,-1.2721845578351774,0.4461496921994425,-0.1944018268264178,-1.2301577206634453,1.4384849181981896,1.3229246523634628,5.255617938648328,2.240613187082193,-1.629222324296329,1.2395466901139849,-0.4727768707673435,-2.82044001090676,5.941063267896939,3.1168695547983427,0.844136457079133,-0.8439535268240269,-0.8257595824653129,-1.2351225057572273,-0.9785828902515952,-0.6762156137778931,1.5051801620139158,-0.0330212612202984,-0.8574170322816597,-0.3207055308595995,0.3089257902853009,-0.0717885914176283,1.7325766046727935,0.4510441034810925,4.761916177631263,1.0022763614767325,1.69618662401252,0.5534463814806339,-0.6222261333851566,0.6269206255117983,5.153392343984724,1.0423520177624996
44.89,462.0,CC_Pakad_Bag.csv,-0.1064886236508627,-0.725006829972162,0.2374707461078677,-1.5819292817360109,-0.1392903673239974,0.1923633308944911,1.3869172391401792,-0.1314471590100241,-1.2471566787855104,0.4516293065029054,-0.1873805435301626,-1.2102867674985494,1.399319884603885,1.3053254606296631,5.257814024447229,2.263493660056121,-1.6912383671310032,1.2028762574126808,-0.5748516463179132,-2.913189345944431,5.968944553205715,3.203753715759951,0.8504140989958553,-0.8452954507379865,-0.8209620604400605,-1.2495295655984289,-0.9755265082736136,-0.6657331963342201,1.468379116236792,-0.06092750942842,-0.872380528924068,-0.3239733314044204,0.317402705617149,-0.0842324051826238,1.709063245655739,0.4613006558387,4.889700815205709,1.0545970669372664,1.6875599213924597,0.374559241753747,-0.5701350057343678,0.6668432651135262,5.279129428618528,0.953954134418494
44.9,458.0,CC_Pakad_Bag.csv,-0.1085725837783627,-0.718428087316634,0.249250535778452,-1.5885735644657213,-0.1378067984874811,0.2043517175140443,1.344502590844476,-0.1510174830987614,-1.221182815938635,0.4585418302897409,-0.1776783281161532,-1.1879896127915923,1.3613595326696315,1.2857486218185632,5.251330536107882,2.282057502077271,-1.7411121906641918,1.1759349716174536,-0.6744419711777864,-3.002466781847752,5.984624508081163,3.2943135561233867,0.8576877891019136,-0.8455609733339291,-0.8164817040403451,-1.266045534271948,-0.9739629422761962,-0.6555586477716172,1.4299335156228157,-0.0888977708274003,-0.8863587330219137,-0.3258544659865552,0.3246471098568538,-0.095889979481449,1.6847090183066389,0.469863562224976,5.012031031765631,1.0974330089690316,1.676041729858946,0.1945987200570152,-0.5145839242319155,0.7038350331425329,5.397585585498857,0.8933359003222118
44.91,456.0,CC_Pakad_Bag.csv,-0.109477747982676,-0.7144289573720317,0.2609652073803009,-1.5949294751871663,-0.1362068298326147,0.2158008366939243,1.302626259136928,-0.1704541440678601,-1.1944657823052776,0.4666468879013899,-0.1653514534859781,-1.1633008725299527,1.3247431454636331,1.264266325260199,5.236548636614328,2.296216940622158,-1.7788331402118185,1.1595559413963523,-0.7703652939452231,-3.0874217029236286,5.98818012444043,3.3867691741579806,0.8655678788203588,-0.8447130607478085,-0.8118647571366627,-1.2849199084522291,-0.973339659229824,-0.6454689475394524,1.3899475905702952,-0.11650120257627,-0.8993075134813736,-0.3263403836739968,0.3305797195729186,-0.1066047154080819,1.6596026146454268,0.4765979042721853,5.128450195352919,1.1305644141793725,1.6619869132677436,0.0142449730324625,-0.4561954477062394,0.7385009662179882,5.508300808842722,0.8681594800896285
44.92,456.0,CC_Pakad_Bag.csv,-0.1095602648232042,-0.7119707875690042,0.2726982810620048,-1.6011166110920267,-0.1334779009031761,0.2264922662544581,1.2613883569080744,-0.1896916923818202,-1.1672243560637865,0.4756995819533436,-0.1504968308827765,-1.136290160258432,1.28959934214492,1.2410055264488058,5.213882113135044,2.3059091773186755,-1.8044887951355877,1.1544641837953709,-0.861513416422155,-3.167213362951219,5.979796287122324,3.4794012997638624,0.8732563188333942,-0.8431877459913298,-0.8066312260154376,-1.3051103767036456,-0.9729124242971562,-0.6353593200496065,1.34853692698606,-0.1433292929794139,-0.9112032896939176,-0.3254217480922055,0.335135189409744,-0.1162436775997674,1.633825744937324,0.4813808283407332,5.238530128598423,1.153925869049074,1.6457598658939538,-0.165831963699962,-0.3956035582162752,0.7714973758045641,5.610906197369669,0.8827290730067138
44.93,459.0,CC_Pakad_Bag.csv,-0.1092325425648787,-0.7095548116964334,0.2843855368461065,-1.6072131290344678,-0.128911959514684,0.2362700497393012,1.220884078639603,-0.2086744424973756,-1.139690960377024,0.4854503634140528,-0.1332530510692221,-1.107061187287344,1.2560445769871598,1.216142632817449,5.183774071790871,2.311094557539274,-1.8182662373753613,1.1612679129579806,-0.9468669208268904,-3.241023682643853,5.959762058273644,3.570621044423548,0.879663782534996,-0.8418839110276224,-0.8006054081853669,-1.3245200567771518,-0.9719652981589886,-0.6253750157935197,1.3058250478379674,-0.169005603110733,-0.9220426067546617,-0.3230823717747687,0.3382694243566536,-0.1246997200871718,1.6074528043195495,0.4841058175605935,5.341874148351384,1.1676021611189609,1.6277278521697371,-0.3449726784930528,-0.3334463165193178,0.8035224372815534,5.705121574883711,0.9358637198448608
44.94,462.0,CC_Pakad_Bag.csv,-0.108978282829694,-0.7057661369229975,0.2958054125411926,-1.613207828249613,-0.1224940827055169,0.2450865016980054,1.1812011762432086,-0.2273567829484308,-1.1121093136853122,0.4956419620079051,-0.1137992365204674,-1.0757512368545217,1.224180718792638,1.1898957703638249,5.146693383851862,2.311754688476417,-1.8204521082339868,1.1804511213995137,-1.025508511807997,-3.3080696833123246,5.928465940312957,3.6590241304826248,0.8837805439778208,-0.8418879844436519,-0.7940742699309198,-1.340788522308049,-0.969895551449317,-0.6158845734195056,1.261943285895902,-0.1931946786777026,-0.9318423581058292,-0.3192944819025382,0.3399649265393715,-0.1318934526197141,1.5805553520985465,0.4846864969176254,5.438119698761267,1.1718217894979546,1.608254332776329,-0.5225286495850634,-0.2703585012296592,0.8353059680905257,5.790750742631853,1.0216975918303752
44.95,465.0,CC_Pakad_Bag.csv,-0.1093502259648741,-0.6998058990103116,0.3066384398716085,-1.6190232941813607,-0.1149900109700104,0.2530090007634011,1.1424170630232888,-0.2457037263498873,-1.0847321563801728,0.5060061515049081,-0.0923519568761732,-1.0425305775461031,1.1940927050154848,1.1625149953520075,5.103130911085061,2.3078905506310816,-1.811431382770726,1.2123675261326867,-1.0966350893635566,-3.367615334139112,5.88639002648064,3.743431123497985,0.885148442219438,-0.8440567807930583,-0.7876843557948185,-1.352277544464454,-0.9661913144851232,-0.6073061410167817,1.2170333095504682,-0.2156091498247222,-0.9406403982821336,-0.3140187626799026,0.3402321414411214,-0.1377750703689118,1.5532101406197023,0.4830607243398979,5.526940520754578,1.1669483162014012,1.5876924012474063,-0.6978623269760453,-0.2069642927494554,0.8675985322913321,5.867674756973407,1.132507509520258
